baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,id
13.197897824922084,-0.2755827607861592,0.33419695864807153,-0.8246118154425324,0.4095920112070895,0.9988982107165496,hsa-miR-137-3p
0.0,,,,,,hsa-miR-137-5p
0.08474323213484125,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-138-1-3p
0.0,,,,,,hsa-miR-138-2-3p
17.620594446147994,0.28294010484789894,0.35647986087834904,0.7937057205721195,0.4273667691776431,0.9988982107165496,hsa-miR-138-5p
811.2948155570754,0.08436104676901172,0.23775784021622923,0.3548192004616523,0.7227250432047967,0.9988982107165496,hsa-miR-139-3p
2890.4670247915305,0.0788516910659729,0.15980771600419905,0.49341604421591895,0.6217186480923714,0.9988982107165496,hsa-miR-139-5p
36323.87826654102,0.19632184167475913,0.197882548151729,0.9921129655366415,0.3211424224579956,0.9988982107165496,hsa-miR-140-3p
7018.43231702249,-0.17384298444322327,0.1466496926638152,-1.1854302677725137,0.2358473703055653,0.9988982107165496,hsa-miR-140-5p
138.04962953338097,0.1446777953987501,0.30668593262752314,0.4717457829227025,0.6371082540197726,0.9988982107165496,hsa-miR-141-3p
1.656693065898185,-0.5985114651805236,1.2222517639196808,-0.4896793629989428,0.6243608073302918,0.9988982107165496,hsa-miR-141-5p
46062.33395032985,-0.2978599535472993,0.27251467025086473,-1.0930052069237333,0.274391513595114,0.9988982107165496,hsa-miR-142-3p
17875.392621295785,-0.00970796200589241,0.20618784411286256,-0.04708309574534613,0.9624470000360996,0.9988982107165496,hsa-miR-142-5p
906567.3420075434,0.16568062279964196,0.1400664625271357,1.1828714726592306,0.23686008911444822,0.9988982107165496,hsa-miR-143-3p
10558.56716685567,0.12316969078629772,0.23254148748559078,0.5296675966000682,0.5963424181462667,0.9988982107165496,hsa-miR-143-5p
6905.953691044753,-0.015425492005025885,0.3409534848325316,-0.04524221834131576,0.9639142433139481,0.9988982107165496,hsa-miR-144-3p
4420.976079495791,0.3550479492607296,0.31190712089527395,1.1383130601238842,0.25498978244685633,0.9988982107165496,hsa-miR-144-5p
4795.508493280508,0.10308693763944854,0.14881230713695318,0.692731264119014,0.4884782151223355,0.9988982107165496,hsa-miR-145-3p
61840.40228173561,0.3087286663499316,0.19005507665404126,1.6244168363464073,0.10428687620959093,0.9988982107165496,hsa-miR-145-5p
0.0,,,,,,hsa-miR-1468-3p
71.98650101209046,-0.20374263232294004,0.21382202931808503,-0.9528608112677169,0.3406605981011834,0.9988982107165496,hsa-miR-1468-5p
0.0,,,,,,hsa-miR-1469
35.29372784005416,-0.32052287634546295,0.5346759803866656,-0.5994712463306618,0.5488586788504697,0.9988982107165496,hsa-miR-146a-3p
20563.74242436264,-0.08434302631893233,0.14402870085212482,-0.5855987439998355,0.5581451926169577,0.9988982107165496,hsa-miR-146a-5p
393.7840941164945,-0.5641876572874583,0.3339880886099476,-1.6892448459332703,0.09117251809369724,0.9988982107165496,hsa-miR-146b-3p
19208.356165206005,-0.49247510908978676,0.33038203703264446,-1.4906231389363525,0.13606046578911554,0.9988982107165496,hsa-miR-146b-5p
0.0,,,,,,hsa-miR-1470
0.0,,,,,,hsa-miR-1471
0.0,,,,,,hsa-miR-147a
14.223645094658952,0.01818613221104226,0.31635870328785665,0.05748579704631863,0.9541582197140419,0.9988982107165496,hsa-miR-147b-3p
4.285150947572097,-0.8498739879037678,0.5198401709463888,-1.6348755548393652,0.10207513790746693,0.9988982107165496,hsa-miR-147b-5p
169041.41088583792,-0.11176460020535954,0.18153975375677653,-0.6156480764819127,0.5381268135817907,0.9988982107165496,hsa-miR-148a-3p
89.83754423204587,0.06594110353895749,0.27057938637424084,0.24370335236016,0.8074605768336258,0.9988982107165496,hsa-miR-148a-5p
14838.793597513359,-0.15457579741364913,0.13820520492281843,-1.1184513455913108,0.2633742754308462,0.9988982107165496,hsa-miR-148b-3p
398.7426228233143,-0.13090371175388713,0.1272147414626456,-1.028997978133884,0.30348062496260625,0.9988982107165496,hsa-miR-148b-5p
0.0,,,,,,hsa-miR-149-3p
327.8653720363372,-0.5093753057462754,0.2797176490223611,-1.8210338444019851,0.06860171235227086,0.9988982107165496,hsa-miR-149-5p
29.828789810268916,-0.06537839085151241,0.28863855533687854,-0.22650609089699528,0.8208078224757374,0.9988982107165496,hsa-miR-150-3p
10422.838118408918,-0.0679398054834327,0.17384323025681098,-0.3908107631402627,0.6959371186111862,0.9988982107165496,hsa-miR-150-5p
16547.885524770292,-0.019390775126143237,0.09448686706108872,-0.20522190786161312,0.8373987537052983,0.9988982107165496,hsa-miR-151a-3p
2632.1126207118264,-0.12818708775830664,0.1325240160383994,-0.9672743974281907,0.33340687903145766,0.9988982107165496,hsa-miR-151a-5p/151b
33303.46819314837,-0.09583112924739773,0.11017792543011418,-0.8697852031002652,0.3844177992883936,0.9988982107165496,hsa-miR-152-3p
22.158173549910618,0.06453797924955233,0.25191524677406646,0.25618925442585094,0.7978047055527139,0.9988982107165496,hsa-miR-152-5p
119.81237162069009,0.1198227191480583,0.21082787124103414,0.5683438268513751,0.569801525115559,0.9988982107165496,hsa-miR-153-3p
5.117398177826465,0.38436869901133386,0.5682301911408203,0.6764313213270968,0.4987668367686731,0.9988982107165496,hsa-miR-153-5p
5.8476064147278946,0.8905325131857071,0.5506121737619534,1.6173498437226923,0.10580278580303258,0.9988982107165496,hsa-miR-1537-3p
3.0518507304124403,-0.5685611087191575,1.1170548104831224,-0.5089822839339968,0.6107646420840289,0.9988982107165496,hsa-miR-1537-5p
0.0,,,,,,hsa-miR-1538
0.0,,,,,,hsa-miR-1539
11.264770407418224,-0.45402954270646884,0.3283325021705733,-1.3828345951281855,0.16671558865426805,0.9988982107165496,hsa-miR-154-3p
547.9770176950485,-0.009246647591003663,0.17170917252756063,-0.053850632758244206,0.9570541689041543,0.9988982107165496,hsa-miR-154-5p
0.16892406076277347,0.0010186360819658972,3.0261892082837916,0.00033660687149948064,0.9997314265792422,0.9997314265792422,hsa-miR-155-3p
4644.601244846014,-0.1361291559894418,0.22366952256599068,-0.6086173673897781,0.542778090054477,0.9988982107165496,hsa-miR-155-5p
0.0,,,,,,hsa-miR-1587
17.752838802126963,0.023460389835900642,0.2715171673633399,0.08640481212926888,0.9311446217132112,0.9988982107165496,hsa-miR-15a-3p
7242.381738633111,0.055429690141380376,0.14503548267627706,0.3821802025170687,0.7023277053996688,0.9988982107165496,hsa-miR-15a-5p
496.45969323357735,0.2464236387138993,0.25326518264374015,0.9729866385168915,0.330559942861469,0.9988982107165496,hsa-miR-15b-3p
3853.719608828854,-0.08812113271713352,0.27630541000918796,-0.3189265556335044,0.7497822065392199,0.9988982107165496,hsa-miR-15b-5p
33.25361427185858,0.15607837400306993,0.23388079498620967,0.667341557532643,0.5045539870308162,0.9988982107165496,hsa-miR-16-1-3p
207.61243833274122,0.25407606161524604,0.29326174452729326,0.8663798342493993,0.386281898907659,0.9988982107165496,hsa-miR-16-2-3p
564378.0635183086,0.07352248932259152,0.17813890318524989,0.41272562033310684,0.6798076516657761,0.9988982107165496,hsa-miR-16-5p
195.07707353940768,0.15942060769777922,0.15345313677743433,1.0388879044486397,0.2988568723883605,0.9988982107165496,hsa-miR-17-3p
878.2653238797687,0.2518716748223383,0.12217968634482194,2.0614856884760107,0.03925672743775828,0.9988982107165496,hsa-miR-181a-2-3p
526.2910942451546,0.21088384205295738,0.09413162463180197,2.2403081098178683,0.02507092712012633,0.9988982107165496,hsa-miR-181a-3p
7606.236235616563,0.10236446628807239,0.19961869813432717,0.5127999894037452,0.6080912371889302,0.9988982107165496,hsa-miR-181a-5p
26.62382339008976,0.2021644018464393,0.2433701508105347,0.8306869234913925,0.4061505154208605,0.9988982107165496,hsa-miR-181b-2-3p
29.024760641480533,0.1506671282732571,0.2140353745216883,0.7039356396574994,0.4814728553519422,0.9988982107165496,hsa-miR-181b-3p
1652.5857527213689,0.09859834018820059,0.1887825528706539,0.5222852360501563,0.6014717471631017,0.9988982107165496,hsa-miR-181b-5p
163.19656574440364,-0.02206503603095084,0.19181734556579533,-0.11503149501869372,0.9084201583203356,0.9988982107165496,hsa-miR-181c-3p
148.61602272362188,0.2224658553830214,0.23571877992702026,0.9437765436080146,0.34528384954326685,0.9988982107165496,hsa-miR-181c-5p
0.6602530247734811,0.5576468479022613,2.3989987029158564,0.23244983301761313,0.816188647525209,0.9988982107165496,hsa-miR-181d-3p
149.7552668608164,-0.12513797661947337,0.2897819029531046,-0.4318350295315869,0.6658613180460058,0.9988982107165496,hsa-miR-181d-5p
0.39106705090668686,-2.0155277341701163,3.010496838328863,-0.6695000335190329,0.5031765593355668,0.9988982107165496,hsa-miR-182-3p
2388.8601974572452,0.16277201280885406,0.4234122060947622,0.38442919326804836,0.7006603666666089,0.9988982107165496,hsa-miR-182-5p
0.0,,,,,,hsa-miR-1825
0.0,,,,,,hsa-miR-1827
1.179901042259414,1.6110919194922575,1.7651409012056807,0.91272709073355,0.36138609221461865,0.9988982107165496,hsa-miR-183-3p
655.1759654041655,0.09626969185398682,0.4275731057197498,0.225153758658259,0.8218596610791338,0.9988982107165496,hsa-miR-183-5p
18.411895022679822,0.4762566537346941,0.3996214524075187,1.1917694880129353,0.2333516427951332,0.9988982107165496,hsa-miR-184
69.83473171368894,0.1123498606506346,0.1809210914612103,0.6209881874094406,0.5346073954130351,0.9988982107165496,hsa-miR-1843
38.51147930152891,0.26031122402954476,0.2878738066028037,0.9042546353955411,0.3658603955212797,0.9988982107165496,hsa-miR-185-3p
8162.100900493525,0.25134364611849574,0.21858486363329738,1.1498675706116377,0.2501984194559269,0.9988982107165496,hsa-miR-185-5p
37.39397654273846,-0.17842146088891161,0.27744756595707715,-0.6430817306810128,0.5201710683167966,0.9988982107165496,hsa-miR-186-3p
14375.675083263071,-0.040232192192713685,0.0767195347421504,-0.5244061024083577,0.5999961130106654,0.9988982107165496,hsa-miR-186-5p
15.686257932725775,-0.18303067075937632,0.4136311021581703,-0.44249736009790286,0.6581293401939314,0.9988982107165496,hsa-miR-187-3p
0.0,,,,,,hsa-miR-187-5p
9.7268686776605,0.31185905033402894,0.333592325094691,0.9348507950400448,0.34986519796167803,0.9988982107165496,hsa-miR-188-3p
43.907396336180256,-0.14436551629618055,0.26266315900994425,-0.5496222494252229,0.5825784949641928,0.9988982107165496,hsa-miR-188-5p
25.677908150893334,0.004056667065491452,0.36867538806615163,0.011003357416317581,0.9912207681568176,0.9988982107165496,hsa-miR-18a-3p
284.1735878135662,0.06095108084583611,0.21142096195378784,0.2882925150021724,0.7731228362170843,0.9988982107165496,hsa-miR-18a-5p
0.0,,,,,,hsa-miR-18b-3p
11.130118520438765,0.4961200307697758,0.402189665641079,1.233547435832232,0.2173715903139057,0.9988982107165496,hsa-miR-18b-5p
0.0,,,,,,hsa-miR-1908-3p
1.2040527555435974,1.5749228348021556,1.9920229361219681,0.7906148098215099,0.42916880194874496,0.9988982107165496,hsa-miR-1908-5p
0.11818284600556793,-0.5760540954379729,3.0261892082837916,-0.1903562717959278,0.8490299611511217,0.9988982107165496,hsa-miR-1909-3p
0.07222991424869209,-0.576054095437973,3.0261892082837916,-0.19035627179592782,0.8490299611511217,0.9988982107165496,hsa-miR-1909-5p
96.93117252015463,0.28316749001852504,0.24895877302078667,1.1374071561434074,0.25536811711266594,0.9988982107165496,hsa-miR-190a-3p
10341.61458595964,0.018477531596738647,0.21607367550981058,0.08551495943752618,0.9318520031236794,0.9988982107165496,hsa-miR-190a-5p
0.2447496911691321,-0.23942733447110576,3.0261892082837916,-0.07911842848943655,0.9369384256458637,0.9988982107165496,hsa-miR-190b-3p
161.21021542968316,-0.08587575927519557,0.14683200238190355,-0.5848572374013977,0.5586437141539431,0.9988982107165496,hsa-miR-190b-5p
51.66881409812522,-0.07152773341965252,0.17147204645867267,-0.41713932327093195,0.6765765036306912,0.9988982107165496,hsa-miR-191-3p
37728.33803650339,-0.0539861548919085,0.1270824178086005,-0.42481214807556883,0.6709736212044783,0.9988982107165496,hsa-miR-191-5p
0.0,,,,,,hsa-miR-1910-3p
0.0,,,,,,hsa-miR-1910-5p
0.0,,,,,,hsa-miR-1911-3p
0.0,,,,,,hsa-miR-1911-5p
0.0,,,,,,hsa-miR-1912-3p
0.0,,,,,,hsa-miR-1912-5p
0.0,,,,,,hsa-miR-1913-3p
0.0,,,,,,hsa-miR-1913-5p
0.0,,,,,,hsa-miR-1914-3p
0.07926804725435702,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-1914-5p
0.0,,,,,,hsa-miR-1915-3p
0.0,,,,,,hsa-miR-1915-5p
16.20053756528076,0.32009442293837964,0.27219283341313527,1.1759840217855375,0.23960126108819485,0.9988982107165496,hsa-miR-192-3p
4183.739899259998,0.17475202997498407,0.15093187741982328,1.1578205542948627,0.2469372735949992,0.9988982107165496,hsa-miR-192-5p/215-5p
142.47871081248763,0.2587265696965615,0.3179553563688719,0.8137198022114875,0.4158054873182781,0.9988982107165496,hsa-miR-193a-3p
3908.7401801533642,0.07740463826877664,0.19004338919331198,0.40729982030598655,0.683787794754168,0.9988982107165496,hsa-miR-193a-5p
420.12680710032805,0.3270890220757861,0.23606368076755793,1.3855965517959412,0.16587013174120058,0.9988982107165496,hsa-miR-193b-3p
428.30264866975165,0.05544985411779202,0.23186612700825404,0.23914598839104298,0.8109923825554817,0.9988982107165496,hsa-miR-193b-5p
1.7137625723771592,1.7201767962038221,1.3921010692753018,1.2356694741275571,0.21658144877468424,0.9988982107165496,hsa-miR-194-3p
1520.8864472716725,0.12265188354212395,0.15614789689150035,0.7854853378355062,0.43216906359303314,0.9988982107165496,hsa-miR-194-5p
571.4215866301355,-0.03310557178644607,0.16130820303173576,-0.2052317933263002,0.8373910306111352,0.9988982107165496,hsa-miR-195-3p
36199.61166356995,-0.0897733264798084,0.140133636892337,-0.6406265367163787,0.5217653541800144,0.9988982107165496,hsa-miR-195-5p
0.8386315573485063,0.7323736032873789,1.8154630955992133,0.4034086977932487,0.6866475892343439,0.9988982107165496,hsa-miR-196a-1-3p
0.9111953303104694,-1.1001804308079028,2.657910410525037,-0.41392683005842024,0.6789276940471187,0.9988982107165496,hsa-miR-196a-3p
507.8605897799271,-0.014228555367525016,0.3658037476286624,-0.038896691080291555,0.9689727547097089,0.9988982107165496,hsa-miR-196a-5p
2.315550500825585,-0.5005287780841381,1.307423330758924,-0.38283604576154734,0.701841333185599,0.9988982107165496,hsa-miR-196b-3p
1244.058892049211,-0.744340497749999,0.45521621551543895,-1.6351361669029874,0.10202050592204118,0.9988982107165496,hsa-miR-196b-5p
585.1016926216817,0.1822603117336596,0.17720105616038817,1.0285509335152732,0.30369074492453907,0.9988982107165496,hsa-miR-197-3p
2.972075111114751,0.28936430613005465,1.4884814047382187,0.19440236553102627,0.8458608378287523,0.9988982107165496,hsa-miR-197-5p
0.0,,,,,,hsa-miR-1972
95.12766481277154,-0.745621323563334,0.546283736254719,-1.364897532324976,0.1722852579740722,0.9988982107165496,hsa-miR-1973
14.410690607380277,0.19417810752194603,0.4007200285923474,0.48457300276219406,0.6279792680782652,0.9988982107165496,hsa-miR-1976
0.0,,,,,,hsa-miR-198
368132.1387141304,-0.037276451972611584,0.13558601892315075,-0.27492843486863955,0.7833712207520692,0.9988982107165496,hsa-miR-199a-3p/199b-3p
35224.937667769416,-0.15600805511776497,0.1477627367178637,-1.0558010671908764,0.29105911057247397,0.9988982107165496,hsa-miR-199a-5p
59525.717781069194,0.06769214799529356,0.24015864828662464,0.2818642946162168,0.7780475686740135,0.9988982107165496,hsa-miR-199b-5p
1904.7755279039243,0.032786214132794936,0.2440610862989996,0.13433609851522374,0.8931368094437528,0.9988982107165496,hsa-miR-19a-3p
0.6889303311027428,2.3265473167024746,2.267479384374218,1.0260500416168319,0.30486799696517125,0.9988982107165496,hsa-miR-19a-5p
16.516785926171757,0.025747651545105166,0.28768073154039103,0.08950078584422029,0.9286839290780283,0.9988982107165496,hsa-miR-19b-1-5p
0.0,,,,,,hsa-miR-19b-2-5p
11885.51434117581,0.14161996842987834,0.24515882187901425,0.5776662138626515,0.5634894937577815,0.9988982107165496,hsa-miR-19b-3p
1671.8550565097996,-0.3132989369925152,0.3292459614350029,-0.951565011236635,0.34131763323596565,0.9988982107165496,hsa-miR-200a-3p
12.331218198101432,-0.20431208656365984,0.4331853329199417,-0.47165051777369243,0.6371762618684761,0.9988982107165496,hsa-miR-200a-5p
908.5169400235717,-0.40699448183172054,0.3585962829509422,-1.1349657014916674,0.2563896894519649,0.9988982107165496,hsa-miR-200b-3p
14.95516383978947,-0.4289189197218442,0.4010781758783293,-1.0694147563191287,0.2848828210052269,0.9988982107165496,hsa-miR-200b-5p
79.20565295456801,-0.12326073296399198,0.32505768535141,-0.3791964888654718,0.7045419587048146,0.9988982107165496,hsa-miR-200c-3p
0.0,,,,,,hsa-miR-200c-5p
1.174955434630071,1.1216220629361047,2.0176188429932735,0.5559137529029531,0.5782698160561697,0.9988982107165496,hsa-miR-202-3p
83.81469555265463,0.3894551620876124,0.43269030611786585,0.9000783160173778,0.36807857468822314,0.9988982107165496,hsa-miR-202-5p
429.53311026682076,-0.7639325999401533,0.2931144084910659,-2.6062608244774768,0.009153672794634455,0.9988982107165496,hsa-miR-203a-3p
0.0876802291156819,0.48191057718810987,3.0261892082837916,0.15924667759337174,0.8734745296494122,0.9988982107165496,hsa-miR-203a-5p
6.790996957527466,-2.048863547056681,0.9373863876460424,-2.1857193298931636,0.028836145804659624,0.9988982107165496,hsa-miR-203b-3p
0.0,,,,,,hsa-miR-203b-5p
46.94819316953982,-0.8054087725317176,0.40917223026037247,-1.9683857138085938,0.04902367440062202,0.9988982107165496,hsa-miR-204-3p
3588.001819137479,-1.4111660095066847,0.5407894780511389,-2.609455373636615,0.009068647361066155,0.9988982107165496,hsa-miR-204-5p
0.0,,,,,,hsa-miR-205-3p
6.838827920632265,-0.0015211238535735368,0.7123321085550612,-0.0021354138544436513,0.9982961875495102,0.9997314265792422,hsa-miR-205-5p
0.0,,,,,,hsa-miR-2052
0.0,,,,,,hsa-miR-2053
0.0,,,,,,hsa-miR-2054
64.70318598115767,0.29110920231987264,0.5603509558700991,0.5195122793497255,0.6034035521801095,0.9988982107165496,hsa-miR-206
0.0,,,,,,hsa-miR-208a-3p
0.0,,,,,,hsa-miR-208a-5p
1.3432497695132501,-3.7934047306634335,2.774013595567597,-1.367478781187176,0.17147528371844253,0.9988982107165496,hsa-miR-208b-3p
0.0,,,,,,hsa-miR-208b-5p
93.2728415293431,-0.08477288901774171,0.17215255158452802,-0.49242888494811343,0.6224161838170392,0.9988982107165496,hsa-miR-20a-3p
5776.742793235632,0.11785438451027554,0.1628131836229842,0.7238626620260875,0.46915005474585564,0.9988982107165496,hsa-miR-20a-5p
0.0,,,,,,hsa-miR-20b-3p
782.6146895433806,0.3051184672272602,0.2317365310161201,1.3166610628431108,0.187952260754053,0.9988982107165496,hsa-miR-20b-5p
269.9160473535942,-0.30990797594606184,0.31747825934251517,-0.9761549549498882,0.32898768162596287,0.9988982107165496,hsa-miR-21-3p
172685.56672523954,-0.28683298133431256,0.2975871231782425,-0.9638622070435198,0.33511501375124503,0.9988982107165496,hsa-miR-21-5p
445.25771150224307,0.18816884718703783,0.1531113034767998,1.2289677046316188,0.2190839148114975,0.9988982107165496,hsa-miR-210-3p
0.9792048767764366,0.7470136884867487,1.6242681392110048,0.4599078627803497,0.6455823562092615,0.9988982107165496,hsa-miR-210-5p
0.4049189208094626,-1.1271462610905163,2.9621055599610244,-0.38052197609910543,0.7035579866857027,0.9988982107165496,hsa-miR-211-3p
23.613682766700542,-0.399606986860718,0.34907101309664645,-1.144772759318402,0.2523033023585459,0.9988982107165496,hsa-miR-211-5p
109.92309986897607,-0.24239415189818647,0.2813273372561087,-0.861608950848317,0.3889027437871787,0.9988982107165496,hsa-miR-2110
0.0,,,,,,hsa-miR-2113-3p
0.0,,,,,,hsa-miR-2113-5p
0.8901401541677253,0.35697131832784795,2.0519622608586476,0.17396583023825818,0.8618923162286399,0.9988982107165496,hsa-miR-2114-3p
10.70083931760479,0.33779893199948363,0.5210900525584293,0.6482544242419722,0.5168204063939236,0.9988982107165496,hsa-miR-2114-5p
0.17531003332099157,1.1027723887506689,3.0240799231732254,0.36466377105321623,0.7153624054601666,0.9988982107165496,hsa-miR-2115-3p
0.0,,,,,,hsa-miR-2115-5p
